,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
80,PIR,3.545896009517e-51,0.279836289854758,0.322905710260498,0.236766869449018,7.08248404200902e-49
81,TM4SF1,4.40886361370358e-51,0.275954086357176,0.320421813873909,0.231486358840444,8.69743601029254e-49
82,FAM46A,3.70385297362656e-50,0.397159890736154,0.450007893442125,0.344311888030183,7.21754471531448e-48
83,CTHRC1,3.15953272072586e-49,0.36527598672763,0.416592752546447,0.313959220908813,6.08267148728657e-47
84,NSG1,3.39190458852831e-49,0.12655275278615,0.151965709380231,0.101139796192069,6.45229088334451e-47
85,ELAVL4,4.04199843044301e-49,0.358741708708215,0.408277983650001,0.309205433766429,7.59848152000574e-47
86,SULT1E1,4.32148661902704e-49,-0.230105794746803,-0.208292880794059,-0.251918708699547,8.02942263784105e-47
87,REST,1.1475770473674e-48,0.214686622808345,0.248752218420306,0.180621027196383,2.10771651033145e-46
88,PBX1,1.69382127664948e-48,0.274308519441131,0.315386880342957,0.233230158539305,3.0756329749525e-46
89,PITX3,1.84895173961434e-48,0.139071967361318,0.165337249969075,0.112806684753561,3.31959548846039e-46
90,ITM2C,2.63698383725247e-48,0.347802509877821,0.393232445384318,0.302372574371324,4.68181830393969e-46
91,LAMC1,1.081539074117e-47,0.167953412716634,0.196579190581056,0.139327634852213,1.89911130388083e-45
92,CPVL,1.39277736944304e-47,0.268609978437562,0.309609270977971,0.227610685897153,2.41904234634026e-45
93,APOC1,3.49667551816156e-47,0.358756695073867,0.411543877464621,0.305969512683113,6.00789011878532e-45
94,SORCS3,1.09925948280147e-46,0.150788625913818,0.178405933210727,0.123171318616909,1.86862417826433e-44
95,RND3,2.34186033217562e-46,0.313243341768597,0.360162327735699,0.266324355801495,3.93900907871939e-44
96,NR2F1,2.54481423801493e-46,0.232509792686472,0.269269794376762,0.195749790996182,4.23579028221255e-44
97,RAET1G,3.61341756377798e-46,0.150675890794852,0.179043747412405,0.122308034177298,5.95245353109364e-44
98,VMP1,2.13850135832945e-45,0.37240609372444,0.422291037758935,0.322521149689944,3.48684828619859e-43
99,FRZB,3.75001517168049e-45,0.180960435262193,0.214176831963731,0.147744038560655,6.05267600285683e-43
100,EVA1B,1.40679742468342e-44,0.165954432181148,0.194671091031935,0.137237773330362,2.24792160490164e-42
101,RGS5,1.55146151251022e-44,0.217835943111817,0.258530209249791,0.177141676973843,2.45453500083177e-42
102,TNFRSF21,3.76712752896472e-44,0.190166237946278,0.221663767774764,0.158668708117792,5.90146380248306e-42
103,DST,5.58881108822804e-44,0.326839639042356,0.374730567579603,0.278948710505109,8.6702536290093e-42
104,B3GALNT1,1.02134934146282e-43,0.197951719576512,0.230765406866145,0.165138032286878,1.56924433915715e-41
105,GOLIM4,1.79221591175914e-43,0.312101397484116,0.361262462036844,0.262940332931387,2.72741124323803e-41
106,COTL1,3.91218791878251e-43,-0.361939722138781,-0.310080506943769,-0.413798937333794,5.89743875039866e-41
107,CAPS,6.47540998704882e-43,-0.546126320033804,-0.471616432125693,-0.620636207941915,9.67014730682739e-41
108,SERPING1,7.13159998613071e-43,0.157338469861816,0.186414606479269,0.128262333244362,1.05514663128132e-40
109,PTH2,8.04516855997085e-43,-0.433386175096471,-0.375123510246947,-0.491648839945995,1.17939218733738e-40
110,ESRP1,1.04226301600642e-42,-0.138077995805316,-0.124439015324637,-0.151716976285995,1.51402915752423e-40
111,MYADM,1.07506580491662e-42,0.345778058075423,0.395111334764044,0.296444781386801,1.54761049520385e-40
112,CNN3,2.40722289781132e-42,0.282246152282156,0.325823868538506,0.238668436025805,3.43437631108277e-40
113,TMEM108,2.66020099997589e-42,0.20817612169528,0.24298388205914,0.173368361331421,3.76171254678007e-40
114,DPY30,2.93533443483457e-42,-0.323102942730079,-0.276405993224355,-0.369799892235803,4.11436043282645e-40
115,MRAP,3.19915632747017e-42,0.211413591053897,0.249374920293912,0.173452261813882,4.44515817014312e-40
116,CHMP4C,3.23713472448413e-42,-0.268902696804762,-0.237549208585796,-0.300256185023728,4.45915308297689e-40
117,HEY2,5.92331253474033e-42,0.250346374682329,0.291460321255617,0.20923242810904,8.08962487116374e-40
118,NRXN1,1.28267427211512e-41,-0.354008503733749,-0.304744037993412,-0.403272969474086,1.73693662662098e-39
119,C11ORF96,1.50142036111807e-41,0.216666198674725,0.259015483750179,0.17431691359927,2.01606688658031e-39
120,SLC25A37,1.54665430920057e-41,0.294224051708406,0.340752826783561,0.24769527663325,2.05949910055966e-39
121,SOD3,1.93919532141324e-41,0.28726947825251,0.335132026013933,0.239406930491088,2.56085967279853e-39
122,RHOBTB3,2.5565594520339e-41,0.323722846603716,0.372147692257513,0.275298000949919,3.34846422000408e-39
123,FOS,3.90271285156252e-41,0.364095469176817,0.416433853353117,0.311757085000517,5.07003647602582e-39
124,PTPRG,5.49106987949824e-41,0.160813661063264,0.18941307549439,0.132214246632137,7.07595206487922e-39
125,CALM1,7.32847002722324e-41,-0.293148934104413,-0.25121686241697,-0.335081005791856,9.36812980520001e-39
126,C21ORF59,1.48988094783337e-40,-0.307505768184912,-0.264738014991407,-0.350273521378416,1.88942917979598e-38
127,JUNB,3.16320550038442e-40,0.340873733585276,0.38953839775615,0.292209069414403,3.97991029060178e-38
128,FAM49A,7.13456552523831e-40,0.209555372515563,0.244911331352491,0.174199413678635,8.90650175998304e-38
129,GCHFR,8.46536819166204e-40,-0.315595428027016,-0.276186025497183,-0.35500483055685,1.04859006460905e-37
130,ATOH8,1.65361688169304e-39,0.16710788742974,0.197274787268212,0.136940987591269,2.03254955019793e-37
131,HSPB1,4.40933523101776e-39,0.382469971307942,0.437531885563703,0.327408057052182,5.37837921041471e-37
132,PPP1R15A,7.8049457744412e-39,0.312677764401053,0.362613792204529,0.262741736597577,9.44812337346938e-37
133,S100A10,1.10632433018766e-38,0.325322949024452,0.382524073202803,0.268121824846101,1.32916965955403e-36
134,COL1A1,1.46510566194481e-38,0.169280011095149,0.20202916700071,0.136530855189588,1.74708383374747e-36
135,PCSK1,3.52904860117945e-38,0.372660598987768,0.431101494479719,0.314219703495817,4.17708648875899e-36
136,JUN,7.68437702938761e-38,0.407595228905827,0.46739703173572,0.347793426075934,9.02857798180769e-36
137,COL6A2,1.02378665445312e-37,0.192449859027813,0.226475640838837,0.15842407721679,1.19409393806617e-35
138,NCKAP5L,1.23611426627455e-37,0.224347042403695,0.261553291505683,0.187140793301707,1.43129491744935e-35
139,ABRACL,1.82426049166682e-37,-0.316761950466357,-0.27034937419501,-0.363174526737705,2.0971121148449e-35
140,CALR,4.3110095099824e-37,0.279808916904833,0.321906323821939,0.237711509987727,4.92040149714348e-35
141,ZFP36L1,5.89876286234064e-37,0.362604087218563,0.418848951914715,0.30635922252241,6.68484622534334e-35
142,SLC5A3,6.62279919561426e-37,0.28939108744663,0.335108797025562,0.243673377867698,7.45251467230425e-35
143,ENG,8.61256286135238e-37,0.124322982910528,0.150665619834251,0.097980345986804,9.62378615115732e-35
144,BAALC,9.46350131578218e-37,0.263733633103287,0.310151655900609,0.217315610305966,1.05012005225613e-34
145,WWTR1,1.08789055962652e-36,0.203790284186729,0.239130841813271,0.168449726560188,1.19885539670843e-34
146,FLNA,1.67115718717624e-36,0.201003685852781,0.235244600180043,0.166762771525519,1.82900141738967e-34
147,ASPH,1.79326155950418e-36,0.273962771842467,0.317958431394439,0.229967112290494,1.94928751423928e-34
148,TFF3,3.38048593314518e-36,-0.326171177864751,-0.281697177245552,-0.370645178483951,3.6497827517383e-34
149,ZFP36,4.83881655965227e-36,0.342117592695293,0.39858967163437,0.285645513756216,5.18922481924051e-34
150,FHL1,6.5356613954582e-36,0.182102786298527,0.214775005867061,0.149430566729994,6.96222222920177e-34
151,MRVI1,6.84166127942744e-36,0.102249454199191,0.124508284530752,0.0799906238676289,7.23992752211729e-34
152,RARRES2,1.55557000505217e-35,0.33500163497286,0.387595738128284,0.282407531817436,1.6352929678111e-33
153,RAN,1.65584802205259e-35,-0.244315878436444,-0.206514397550262,-0.282117359322627,1.72933304211623e-33
154,KCNIP4-IT1,1.68813218120415e-35,0.131734569781548,0.158660907673097,0.104808231889999,1.75160156645852e-33
155,LDHA,5.49454863148423e-35,0.407433699235819,0.468392123140635,0.346475275331003,5.66434790854752e-33
156,GABRR1,6.21305958720726e-35,0.0772461282716454,0.097427236019702,0.0570650205235887,6.36400507333236e-33
157,INO80E,1.01653344757143e-34,-0.256154520138722,-0.221379077301478,-0.290929962975965,1.03459795915566e-32
158,CACHD1,1.04360677742275e-34,0.150199399111859,0.179212455279904,0.121186342943815,1.05542991749608e-32
159,TSC22D1,1.20436415773508e-34,0.325720138167081,0.381965857620508,0.269474418713654,1.21034810543703e-32
160,LECT1,1.54954237372303e-34,0.270331440376879,0.319606574678764,0.221056306074995,1.54750859935751e-32
161,SPATS2L,1.79646115493047e-34,0.255171599188783,0.297429637289441,0.212913561088125,1.78295980090894e-32
162,KRT7,1.85639202449269e-34,-0.266742462980257,-0.230166936950994,-0.303317989009519,1.8310671703314e-32
163,KCNJ3,1.9640678361672e-34,0.0824710463561713,0.101880783863877,0.0630613088484655,1.92538895424023e-32
164,KCNE5,2.92362952953648e-34,0.180117334613162,0.219579412436035,0.14065525679029,2.83131371227051e-32
165,MAGED2,2.91109559441181e-34,0.284205341383039,0.330409333460512,0.238001349305566,2.83131371227051e-32
166,MYBL2,3.70111831220153e-34,-0.30036211261464,-0.259162213747006,-0.341562011482274,3.56266081389568e-32
167,LINC00936,5.06097861140077e-34,0.236460040182964,0.277235665387737,0.195684414978191,4.8424776785373e-32
168,LBH,6.25534629381423e-34,0.234735665261754,0.275017750392138,0.19445358013137,5.94965347790819e-32
169,FOXD1,6.56248011874542e-34,0.176285149245307,0.208979371008331,0.143590927482283,6.20484436789544e-32
170,CYR61,1.24954920198402e-33,0.135209625007813,0.163699226972385,0.10672002304324,1.17450274697075e-31
171,HINT1,1.97112236041454e-33,-0.196870495199458,-0.165376384419226,-0.22836460597969,1.84190433900959e-31
172,ASCL2,2.98381724129502e-33,-0.139894592381541,-0.123557457295662,-0.15623172746742,2.77200091271239e-31
173,CLDN7,3.3573162293121e-33,-0.115122522600895,-0.101431291849625,-0.128813753352164,3.10095699584844e-31
174,SPRY4,3.45809422796023e-33,0.201156293796883,0.239095462564222,0.163217125029545,3.17568319934348e-31
175,ITGA4,5.12542142583569e-33,0.193394333519215,0.230450176371555,0.156338490666876,4.67994908362448e-31
176,TWIST1,5.88647709649659e-33,0.298410527656687,0.346829125503225,0.249991929810149,5.34431917755222e-31
177,RAB3IP,6.26290196042322e-33,-0.231146801397479,-0.199065455467661,-0.263228147327297,5.65394974155947e-31
178,LMO4,7.62638743649627e-33,0.305876998158033,0.356753948839429,0.255000047476636,6.84618229481876e-31
179,MMP2,8.84492438699967e-33,0.209548902519603,0.247568820130061,0.171528984909144,7.89570093742278e-31
180,MARC1,1.04208308218534e-32,0.227076367192643,0.269652254738221,0.184500479647065,9.25080309457751e-31
181,PIEZO2,1.05295257701484e-32,0.257036301337812,0.300846532461682,0.213226070213943,9.29565150724872e-31
182,SAMD5,1.41377848767827e-32,0.131892777362581,0.159734589468723,0.104050965256439,1.24125090409951e-30
183,FSCN1,1.82517791074605e-32,0.234373905242487,0.274464265124578,0.194283545360397,1.59368949922465e-30
184,POMC,1.92033416744728e-32,-0.301679352372803,-0.257791387483668,-0.345567317261937,1.66766411204566e-30
185,KDR,2.38397257415593e-32,0.0791998667229054,0.0997377580683088,0.058661975377502,2.05910798715879e-30
186,CDH1,2.91982228777659e-32,-0.123461082532176,-0.108741868957875,-0.138180296106477,2.50837851270872e-30
187,SERTAD1,2.98948584512448e-32,0.272449407047556,0.317137155008699,0.227761659086412,2.55449167482588e-30
188,EGFR,3.85463902374535e-32,0.12345994869041,0.148831102569873,0.0980887948109461,3.27623813619292e-30
189,LUZP1,4.18544303123655e-32,0.216944056340737,0.255447038629444,0.17844107405203,3.53858170349888e-30
190,ASRGL1,5.13228796965677e-32,-0.299325947363277,-0.251173646197424,-0.347478248529129,4.31625418248134e-30
191,SMC2,9.95123590867698e-32,-0.328707768216994,-0.27675186118678,-0.380663675247208,8.32517270077222e-30
192,SNAI2,1.06290501392547e-31,0.156982996075574,0.187150234989764,0.126815757161384,8.84591625912247e-30
193,FERMT2,1.09591160338992e-31,0.232994167524976,0.275499199823257,0.190489135226695,9.07335311428369e-30
194,RNF183,1.75434463514883e-31,-0.131615602450322,-0.115429535218485,-0.147801669682158,1.44498314046614e-29
195,LRRIQ1,2.20299243847375e-31,-0.214881279707371,-0.185698607547498,-0.244063951867244,1.80521108586524e-29
196,FRMD6,2.42969401929059e-31,0.253786921387323,0.298939652722482,0.208634190052164,1.98082044562471e-29
197,HMGB2,3.39976874849758e-31,-0.372956253352906,-0.310640837752549,-0.435271668953263,2.75760938234735e-29
198,ERBB3,4.02888813381058e-31,-0.112803413225109,-0.0992189708229032,-0.126387855627315,3.25139411566461e-29
199,GNAI1,4.1077245557009e-31,0.173585729276095,0.210511487849246,0.136659970702943,3.29835832540426e-29
200,RGS4,4.52832668921164e-31,0.182553303251631,0.224247277663693,0.140859328839569,3.61790660834564e-29
201,AP1M2,5.05132600923255e-31,-0.104559173913421,-0.0915767054874106,-0.117541642339432,4.01567852246403e-29
202,BCAR3,5.45100570426729e-31,0.157311787975285,0.188062381256008,0.126561194694563,4.31196139348945e-29
203,OVOL2,6.36277391420179e-31,-0.100494244926097,-0.0882536466880283,-0.112734843164166,5.00841203817884e-29
204,PLTP,1.02453649139364e-30,0.16113684896263,0.192860937893741,0.129412760031519,8.0250336254799e-29
205,RRBP1,2.54129916452128e-30,0.237146596229086,0.283422042624252,0.19087114983392,1.98084972438466e-28
206,ANXA2,3.35228634385981e-30,0.212112144641386,0.251628981506111,0.172595307776662,2.58773833277951e-28
207,ATOH7,3.33820727631382e-30,-0.0820566702359953,-0.0726115549074861,-0.0915017855645044,2.58773833277951e-28
208,FKBP10,4.05053627736496e-30,0.138368154322533,0.166080676629809,0.110655632015257,3.11170765269301e-28
209,RBPMS,5.19763516966801e-30,0.102353605696479,0.124825924323104,0.0798812870698552,3.97382834335527e-28
210,NUPR2,9.48844494569204e-30,-0.211085475595147,-0.180078655886992,-0.242092295303303,7.21980294224824e-28
211,TUBB4B,1.35970516758417e-29,-0.276651999445694,-0.22902604011115,-0.324277958780237,1.02970279018139e-27
212,SAT1,2.10067806219998e-29,0.431112561627099,0.502852644251491,0.359372479002707,1.58333654508932e-27
213,IL11RA,2.31969938311341e-29,0.132367042391217,0.160177564816742,0.104556519965691,1.74021016163236e-27
214,ATF5,2.34331772216685e-29,-0.3302905474924,-0.280856919905251,-0.37972417507955,1.74971373282729e-27
215,FANCF,2.691258649979e-29,-0.264095367621505,-0.220792475142368,-0.307398260100642,2.00016846362858e-27
216,ETV4,3.77905581235161e-29,0.163173839305349,0.195383206637536,0.130964471973161,2.79562651970215e-27
217,HSPA1B,4.21597050857304e-29,0.302254750086769,0.35580285800426,0.248706642169277,3.10446971228058e-27
218,IGF1,5.12481607342025e-29,0.0891973848301391,0.113340678755661,0.0650540909046176,3.75639614849459e-27
219,VCL,6.46812892078565e-29,0.189225761537162,0.226719099216573,0.151732423857751,4.71937132535315e-27
220,FILIP1L,7.79825933311986e-29,0.121357020594016,0.149764328985807,0.0929497122022244,5.66401754017829e-27
221,PDIA5,8.33757218458727e-29,0.100196331626076,0.122908452657123,0.0774842105950286,6.0283287754534e-27
222,ALCAM,9.02411891304642e-29,0.170022604608388,0.205059674790548,0.134985534426228,6.46620610365779e-27
223,VAMP5,8.99238495480281e-29,0.169297929990512,0.202648088095611,0.135947771885414,6.46620610365779e-27
224,ANKRD65,9.45390032745146e-29,-0.228427960382131,-0.193757998996403,-0.26309792176786,6.74392291662263e-27
225,KIAA1211L,1.29855834948332e-28,-0.231905904652183,-0.195909650704733,-0.267902158599634,9.22207282950845e-27
226,PDE1C,1.46817849187831e-28,0.178144492999095,0.213088421903952,0.143200564094238,1.03805416467803e-26
227,IGFBP4,2.8172753105327e-28,0.187642818584325,0.225327356901564,0.149958280267085,1.98313842233489e-26
228,RIPPLY3,2.97727900531912e-28,-0.276809625478152,-0.232800696408639,-0.320818554547664,2.08657636956115e-26
229,EYA2,3.0072749171994e-28,-0.221868347659915,-0.187541491541155,-0.256195203778675,2.09839501755149e-26
230,DNAJB1,6.33610299656266e-28,0.311583989333239,0.366511235613426,0.256656743053052,4.40193868617716e-26
231,LAMB1,6.79439718408946e-28,0.118445310670349,0.144001384502762,0.0928892368379364,4.69989924695089e-26
232,LGALS3,8.3081784700566e-28,0.170084231089994,0.207069899217534,0.133098562962453,5.72225792125149e-26
233,TBX2,9.99722019820757e-28,0.077549283665966,0.0974987014928245,0.0575998658391075,6.85603354279651e-26
234,SMIM22,1.66722737440869e-27,-0.109521890359519,-0.095245238667708,-0.123798542051331,1.13848829981523e-25
235,ZNF521,1.90610258775361e-27,0.187478182039254,0.223715034835262,0.151241329243246,1.29606864892404e-25
236,FAM101A,2.14532897257023e-27,0.0943607395398563,0.116824530395591,0.0718969486841215,1.45255134121609e-25
237,COL27A1,2.16518932894629e-27,0.168982350980086,0.203325813935581,0.13463888802459,1.45981267034738e-25
238,NTM,2.27855690273881e-27,0.134609785313386,0.163719414308003,0.105500156318769,1.52979246843964e-25
239,ROBO1,2.33421053167323e-27,0.115068566055433,0.140767491668095,0.089369640442772,1.5606004219919e-25
240,DKK3,2.79774600330503e-27,0.122079564740754,0.148623534033051,0.0955355954484565,1.86271597445046e-25
241,PDE5A,4.51739489011271e-27,-0.145280470965497,-0.125118179829745,-0.165442762101249,2.99516402278469e-25
242,ENO1,4.6505249162341e-27,0.293031536505138,0.346370988835071,0.239692084175205,3.07069163787209e-25
243,H2AFZ,4.93162176553502e-27,-0.250038007276903,-0.204564004789212,-0.295512009764594,3.24289646878536e-25
244,PPM1L,5.99892382790627e-27,0.161136479114364,0.195041397388637,0.127231560840091,3.92855753467681e-25
245,UBE2T,6.6765751950566e-27,-0.332783055913027,-0.276016124819633,-0.38954998700642,4.35448959354324e-25
246,NR5A2,7.15992339033373e-27,0.0750037862314746,0.0943457524593111,0.0556618200036382,4.65074861195702e-25
247,KIF19,7.29570082884454e-27,-0.174093659719821,-0.147662720041204,-0.200524599398438,4.71975722850635e-25
248,STMN1,8.26411307802919e-27,-0.236503567791886,-0.193265864423164,-0.279741271160607,5.32468801910599e-25
249,ZNF385B,9.63234442352805e-27,0.132157770831323,0.161701813191916,0.10261372847073,6.18133460014276e-25
250,APLP2,1.13429891054098e-26,0.243148047196549,0.287005568989458,0.19929052540364,7.24998491661373e-25
251,CPLX2,1.47645877576257e-26,-0.159116408604107,-0.135315858931979,-0.182916958276236,9.39933656490443e-25
252,CALD1,1.49033359817315e-26,0.119761778153606,0.147784864408475,0.0917386918987366,9.45001609730507e-25
253,BSPRY,1.5110909741212e-26,-0.0758594053003364,-0.0664907542201657,-0.0852280563805072,9.5437639033528e-25
254,HLA-A,1.69066073716464e-26,0.275203718723698,0.324791859317563,0.225615578129833,1.06358535114778e-24
255,ATF3,2.47952150156823e-26,0.373369084840127,0.438186346501201,0.308551823179054,1.54766695599839e-24
256,GSN,2.47492156838577e-26,0.234156438174309,0.282503605386558,0.185809270962061,1.54766695599839e-24
257,PLCXD3,3.45404805774285e-26,0.208009826541234,0.249229227119932,0.166790425962536,2.14755773987054e-24
258,RHOU,4.1526559168069e-26,0.190579130580996,0.228940046473643,0.152218214688348,2.57191042227354e-24
259,ECEL1,5.40001708913209e-26,0.125637887384555,0.157978830762632,0.0932969440064785,3.3315395006657e-24
260,TMTC1,5.4717064541795e-26,0.188764785431587,0.226762665557196,0.150766905305978,3.36278451658978e-24
261,GAP43,7.1930289864577e-26,0.14156650305911,0.175806486830189,0.10732651928803,4.40373219059799e-24
262,PAX6,8.61786673866334e-26,-0.215057154477028,-0.180798176275514,-0.249316132678541,5.25591193195044e-24
263,REXO2,8.73258150111769e-26,-0.233725915972307,-0.192783923909722,-0.274667908034893,5.305624327238e-24
264,CDKAL1,9.05465469879849e-26,-0.194803105708863,-0.163820312747251,-0.225785898670476,5.48046694818565e-24
265,DOCK5,1.2418016528518e-25,0.182669494084912,0.21912476275103,0.146214225418793,7.48782966449769e-24
266,IFITM2,1.32598104820998e-25,0.0785575279349557,0.0988059183884765,0.0583091374814349,7.96535758246139e-24
267,GADD45B,1.53397258668326e-25,0.257204035358155,0.306850174038131,0.207557896678178,9.18028013580967e-24
268,TMEM54,1.54693879569725e-25,-0.23336884234996,-0.193081667983496,-0.273656016716424,9.22333396136058e-24
269,IL17RD,1.55448387867931e-25,0.081593375760003,0.101930471719851,0.0612562798001553,9.23386538937425e-24
270,FTH1,1.68550055302226e-25,-0.150146039931221,-0.122690061059764,-0.177602018802679,9.9750419765714e-24
271,FAM3B,2.25429566466578e-25,-0.11709738956622,-0.0998272061793722,-0.134367572953068,1.32920259873411e-23
272,RAB31,2.28947230563453e-25,0.125373954541826,0.153265518589127,0.0974823904945249,1.34498080778434e-23
273,SLC2A3,2.90050960206989e-25,0.0839563275043028,0.106011977961853,0.0619006770467529,1.69770120628112e-23
274,DEK,3.05948114232347e-25,-0.206307810143599,-0.167869611449078,-0.244746008838119,1.78421347347397e-23
275,MACROD1,3.20043061709336e-25,-0.201151911174893,-0.167148673512426,-0.235155148837361,1.85962475747399e-23
276,THBS4,3.27185742451323e-25,0.114918302916888,0.142621116038551,0.0872154897952238,1.89423948501076e-23
277,OS9,3.90367364867363e-25,0.236640475498786,0.279658318717697,0.193622632279876,2.25187008058325e-23
278,HOXD1,7.34637508367773e-25,0.181981000489895,0.220841606936198,0.143120394043592,4.22258012453548e-23
279,FAM60A,2.34300008705205e-24,-0.237870448162367,-0.192995660574016,-0.282745235750719,1.3418924154482e-22
280,CD81,2.45164702458201e-24,0.206683835316303,0.248757927884446,0.16460974274816,1.39910242163557e-22
281,FN1,3.04713449584426e-24,0.207175431675302,0.25109407576225,0.163256787588354,1.73274598253009e-22
282,CIT,3.70029436355107e-24,0.265554757353463,0.314529306017983,0.216580208688944,2.09670225656676e-22
283,SVEP1,4.76323878157943e-24,0.0608894996401896,0.0776538293771165,0.0441251699032627,2.68946263218579e-22
284,EGR2,6.10669777224383e-24,0.221184206984957,0.266474798397785,0.175893615572129,3.43587759516494e-22
285,RP11-631N16.2,7.01070159047201e-24,0.131222936409447,0.161133332829504,0.10131253998939,3.93066669172464e-22
286,SPOCK1,7.33858288165147e-24,0.128191506051434,0.158431094555568,0.0979519175473011,4.10011244286395e-22
287,GATM,7.49107829581617e-24,0.0797862357366969,0.100602187041691,0.0589702844317032,4.15624791975162e-22
288,PROS1,7.4708323143641e-24,0.10561185574709,0.130216295157282,0.0810074163368987,4.15624791975162e-22
289,ITM2B,9.73478306049206e-24,0.213484537376443,0.256203956130073,0.170765118622814,5.38242555444992e-22
290,MTHFD2,9.82729582326007e-24,-0.239843554850861,-0.197524449572479,-0.282162660129242,5.4148399986163e-22
291,TSPAN1,1.08521676876094e-23,-0.228293696857987,-0.189902481760654,-0.26668491195532,5.95899613334401e-22
292,COL21A1,1.10763425280034e-23,-0.110859859531885,-0.094847952420486,-0.126871766643285,6.06126291969064e-22
293,SPAG1,1.16430492272988e-23,-0.195722325809211,-0.162946879615991,-0.228497772002432,6.34963425266238e-22
294,ITGB1,1.2304715989985e-23,0.218954301392801,0.261743230970945,0.176165371814658,6.6876549933323e-22
295,DUSP1,1.34761186370889e-23,0.290912079934823,0.346614253219042,0.235209906650604,7.299488125493e-22
296,BASP1,1.35664174729027e-23,0.253929587129604,0.301432802350831,0.206426371908377,7.32357381079431e-22
297,BTG2,1.97081298595994e-23,0.290761907529554,0.346288683101016,0.235235131958093,1.06032392938228e-21
298,GAD2,2.41304403417767e-23,-0.231450839297689,-0.190361473486707,-0.272540205108672,1.29389364503775e-21
299,NEURL1,2.47965116342393e-23,-0.11464184360655,-0.097236741745012,-0.132046945468087,1.32516207158364e-21
300,BMPR1A,2.60961377673188e-23,0.148539872250425,0.181015194546401,0.116064549954448,1.38996728461329e-21
301,SPRY1,2.64005132368103e-23,0.20991860659466,0.254804857786085,0.165032355403235,1.40150764455479e-21
302,SORBS2,2.82440814866758e-23,-0.113879388328686,-0.0968368150890166,-0.130921961568355,1.49441118568077e-21
303,HAPLN1,3.09215869304158e-23,0.193858612076117,0.237344760464915,0.150372463687319,1.63067999195087e-21
304,MARVELD3,3.51113932510579e-23,-0.0961595846202843,-0.0817153141551321,-0.110603855085437,1.84554260775873e-21
305,PLD3,4.49437195620845e-23,0.214287853257933,0.257296787300308,0.171278919215559,2.35460883568049e-21
306,PRRG4,5.00021672566797e-23,-0.131350999236405,-0.110756070782446,-0.151945927690364,2.60839883866497e-21
307,VAMP8,5.01144279035075e-23,-0.191989637161011,-0.158555122294824,-0.225424152027198,2.60839883866497e-21
308,ACTC1,6.12699407651379e-23,0.089042524641495,0.112981182198738,0.0651038670842522,3.17867656976019e-21
309,ST3GAL1,7.54057105356116e-23,0.101726225366056,0.126454229928069,0.0769982208040437,3.89937815096614e-21
310,AEBP1,7.68602702721753e-23,0.107675225458146,0.132979956137122,0.0823704947791704,3.96177502799706e-21
311,H2AFY,7.98492291925061e-23,-0.232867742713553,-0.185597101089636,-0.280138384337471,4.10260718092301e-21
312,ELL2,8.41961854741706e-23,0.19595366382398,0.236397001761867,0.155510325886094,4.31208605029414e-21
313,CC2D1A,9.97453728229447e-23,-0.176339452128836,-0.146176425433148,-0.206502478824523,5.09211281897071e-21
314,RDH10,1.0655801928732e-22,0.149527248421318,0.183712289212355,0.11534220763028,5.42258149742704e-21
315,CLU,1.08209641537136e-22,0.211255581585382,0.255352176460684,0.167158986710081,5.48914876864092e-21
316,LAMA4,1.10681196112065e-22,0.0544421428118312,0.0713930378753897,0.0374912477482727,5.59675579960343e-21
317,RAB34,1.19642325800515e-22,0.193978554780187,0.233478268952869,0.154478840607505,6.03080354563545e-21
318,HMGB1,1.53757454116903e-22,-0.211170380065716,-0.169917986775039,-0.252422773356392,7.72607031237107e-21
319,PHGDH,1.7652975841109e-22,-0.219219003810401,-0.182018315084993,-0.256419692535808,8.84253608041006e-21
320,CHCHD2,2.16059857695694e-22,-0.175056078170642,-0.14089112456441,-0.209221031776874,1.07888139566234e-20
321,ANXA7,2.75323613688339e-22,-0.208872686326593,-0.169873162941345,-0.247872209711842,1.37052835611401e-20
322,GRB7,5.52872515086387e-22,-0.091375738881361,-0.0771943903073281,-0.105557087455394,2.74358693123148e-20
323,EML4,5.83073076789442e-22,0.202326026906823,0.246438449674239,0.158213604139407,2.88449680929365e-20
324,HNRNPF,6.93787142652258e-22,-0.183966115672722,-0.143566951884891,-0.224365279460553,3.42161257791371e-20
325,PAPPA,8.5446808303852e-22,0.111650289566615,0.138550134571162,0.0847504445620685,4.19676297167701e-20
326,PCSK2,8.56214236664814e-22,0.218308886866238,0.262828996192535,0.173788777539941,4.19676297167701e-20
327,TSPAN6,9.25651056300659e-22,0.182831041964341,0.221959296730481,0.143702787198201,4.52323493230221e-20
328,MRC2,9.39704050137896e-22,0.119136307688797,0.147729231188362,0.0905433841892324,4.57790579791263e-20
329,GRP,1.13478215271362e-21,-0.326566583832739,-0.258206634748662,-0.394926532916816,5.5114541088787e-20
330,FBLN1,1.25008655685129e-21,0.243921408881599,0.292863647461081,0.194979170302117,6.05307063391719e-20
331,GNG12,1.29965112190545e-21,0.201494873187478,0.243544170728628,0.159445575646329,6.27405597490247e-20
332,ADGRF5,1.38514514323291e-21,0.0739107485663745,0.0938517344813263,0.0539697626514228,6.66663682039719e-20
333,CDH18,1.4824771261669e-21,0.0605311072926873,0.0780229283557314,0.0430392862296431,7.11366426397021e-20
