,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
2142,MYO6,0.166020455992409,0.125319484678343,0.41926665259824,-0.168627683241554,0.952477475294523
2143,PPP1R14A,0.166920090758764,0.040542823816723,0.142078994655828,-0.0609933470223823,0.952477475294523
2144,RBM4B,0.166134646523299,0.220248086634013,0.47344384645579,-0.0329476731877631,0.952477475294523
2145,RGL4,0.165446571842573,0.00408822343054785,0.0435026521829317,-0.035326205321836,0.952477475294523
2146,RNF187,0.166209518787903,-0.23209526576944,0.122806024559552,-0.586996556098432,0.952477475294523
2147,SEL1L3,0.16581452436068,0.10693310127244,0.258461492910087,-0.0445952903652074,0.952477475294523
2148,SH3BP4,0.166586884025288,-0.100189160606996,-0.0113516212783645,-0.189026699935627,0.952477475294523
2149,SLC30A10,0.165864721452384,-0.0666881261661042,-0.00966014515402135,-0.123716107178187,0.952477475294523
2150,SNX11,0.16638777285372,-0.0906999566024338,-0.00907328973368229,-0.172326623471185,0.952477475294523
2151,TAF11,0.166004530090319,0.244252534369441,0.533280923834639,-0.044775855095757,0.952477475294523
2152,THUMPD2,0.166625823423516,-0.19370698024635,0.0633231932703097,-0.45073715376301,0.952477475294523
2153,TRIM13,0.165414282010954,-0.22773181024183,-0.0114802109873662,-0.443983409496294,0.952477475294523
2154,ZNF281,0.1660531737491,0.09123323519624,0.363982454558975,-0.181515984166495,0.952477475294523
2155,ACAD8,0.16728700932658,0.0783162572828257,0.215950946239173,-0.0593184316735215,0.952791766280348
2156,BUB1,0.167107159475554,0.0811216993042357,0.261720178515099,-0.0994767799066278,0.952791766280348
2157,FUT10,0.167204666158611,0.0471459611335376,0.159728356548283,-0.0654364342812079,0.952791766280348
2158,PHF12,0.167253315963326,-0.091310521619327,0.0648459877118119,-0.247467030950466,0.952791766280348
2159,ARHGEF17,0.167598342170996,0.0913768629392572,0.219214537077442,-0.0364608111989278,0.952969281370361
2160,CDK13,0.167628312287261,-0.175147899913844,-0.000186146793420605,-0.350109653034267,0.952969281370361
2161,MED31,0.167621968002249,0.0196204016888026,0.222251901973824,-0.183011098596219,0.952969281370361
2162,TMEM99,0.167444686698748,-0.110648991700753,0.0403326168910648,-0.261630600292571,0.952969281370361
2163,AAAS,0.168593374710454,0.162630736998463,0.403645378782524,-0.0783839047855976,0.953060911360809
2164,CACHD1,0.16865246783905,-0.0140951191844691,0.0976225344126494,-0.125812772781588,0.953060911360809
2165,FAM110B,0.168359625758471,0.125430803581835,0.295032465720538,-0.0441708585568679,0.953060911360809
2166,GRSF1,0.167857955944755,-0.0887297124433728,0.203201777581982,-0.380661202468727,0.953060911360809
2167,KIF1A,0.168582727658798,0.137797504567194,0.426843560595292,-0.151248551460905,0.953060911360809
2168,NSMCE3,0.168157505978374,0.166359255768767,0.403809474990623,-0.0710909634530885,0.953060911360809
2169,PABPC1L,0.16849567796715,-0.0852295798513483,-0.00400815804228349,-0.166451001660413,0.953060911360809
2170,PCDHB9,0.168060949709156,-0.0665912385733194,-0.00918738484159333,-0.123995092305045,0.953060911360809
2171,RUNX1,0.168456244632574,0.0172182396341616,0.100321924810791,-0.0658854455424678,0.953060911360809
2172,TFDP2,0.168493189469299,0.172533233072428,0.401805192669119,-0.0567387265242622,0.953060911360809
2173,TOPORS,0.168294067914931,-0.120448792988294,0.152483116167324,-0.393380702143912,0.953060911360809
2174,UBAP1,0.167900205334573,-0.100678273948152,-0.00319392356561751,-0.198162624330687,0.953060911360809
2175,USF2,0.168446825095848,0.17416834703402,0.378029595213814,-0.0296929011457748,0.953060911360809
2176,CSNK1A1,0.169264611941763,-0.103226700132381,0.260768728620488,-0.467222128885251,0.953863169228299
2177,NUP214,0.168925040039983,-0.123646669867064,-0.00647826538498757,-0.24081507434914,0.953863169228299
2178,PFKFB3,0.169057835616528,-0.144373128066446,0.00998405351895543,-0.298730309651847,0.953863169228299
2179,PNCK,0.169415287480708,-0.0860481338856252,0.00469431815949435,-0.176790585930745,0.953863169228299
2180,RFC3,0.16932705863321,-0.166126179589751,0.0540943027223881,-0.386346661901889,0.953863169228299
2181,ST8SIA3,0.169373859986603,-0.153479853315274,-0.0140986544301951,-0.292861052200352,0.953863169228299
2182,TARDBP,0.169265991396722,-0.114225830746269,0.195471502085783,-0.423923163578321,0.953863169228299
2183,WDR60,0.169067671992228,-0.249141685146798,-0.00822840449682238,-0.490054965796773,0.953863169228299
2184,AMZ2,0.17198504588508,0.199194742764679,0.432657665440167,-0.0342681799108097,0.955195870176154
2185,ARL6IP6,0.172838253741824,0.253726037080878,0.547368169301192,-0.0399160951394349,0.955195870176154
2186,C15ORF57,0.16995737066234,0.0194121102029584,0.122881068587157,-0.0840568481812406,0.955195870176154
2187,CADM2,0.172328950131066,-0.109587816088476,-0.0122593947975835,-0.206916237379368,0.955195870176154
2188,CD3G,0.172357377716183,-0.113067736282827,0.00256805727518904,-0.228703529840843,0.955195870176154
2189,CRY2,0.171213182737636,-0.0631130251970636,-0.00488801622315935,-0.121338034170968,0.955195870176154
2190,CTSZ,0.171916937087716,-0.0624380959414392,-0.00557717857010757,-0.119299013312771,0.955195870176154
2191,DENND4A,0.172142053294307,-0.0967069937996084,-0.000766400579856177,-0.192647587019361,0.955195870176154
2192,DHRS7,0.172739037791516,-0.05346346681809,0.283185733429796,-0.390112667065976,0.955195870176154
2193,DMKN,0.171323504532189,-0.101127677980701,-0.00721658770285756,-0.195038768258544,0.955195870176154
2194,DPF2,0.171805602179611,-0.0046557730005134,0.27789371075181,-0.287205256752837,0.955195870176154
2195,EID2,0.172157215061376,0.0745878486329375,0.315118081025729,-0.165942383759854,0.955195870176154
2196,FBLIM1,0.171633712783704,0.0601195690728307,0.175844187111546,-0.0556050489658842,0.955195870176154
2197,FNDC4,0.171221979509674,0.036418272495379,0.151067333440438,-0.0782307884496795,0.955195870176154
2198,GAS2,0.172907830337984,-0.0861369129321659,-0.00283132017326496,-0.169442505691067,0.955195870176154
2199,JAM2,0.171724531565102,-0.0552393705961617,0.0661025288413384,-0.176581270033662,0.955195870176154
2200,KCNC3,0.171121755244321,0.0836091014748662,0.232854059923433,-0.0656358569737012,0.955195870176154
2201,KIAA0368,0.17174914408689,-0.115579203057199,0.00482672081130775,-0.235985126925706,0.955195870176154
2202,L2HGDH,0.171764228134738,-0.127378168604761,0.0810293817475113,-0.335785718957034,0.955195870176154
2203,MED9,0.171429370726157,0.119332664692741,0.304661878402767,-0.0659965490172848,0.955195870176154
2204,MIF,0.172916020758436,-0.0640854248937575,0.204219742202266,-0.332390591989781,0.955195870176154
2205,NLRP1,0.170166658863,0.282301033660325,0.589103418162159,-0.024501350841508,0.955195870176154
2206,NRP2,0.172573013033863,0.129690857120875,0.328994669985173,-0.0696129557434221,0.955195870176154
2207,OGT,0.171827716697194,-0.171946561216702,0.0518966194322569,-0.395789741865662,0.955195870176154
2208,POLR3D,0.170055901085271,-0.18857101240577,0.0421430544444063,-0.419285079255946,0.955195870176154
2209,PPIC,0.170887736183636,0.100603943413131,0.240934905332995,-0.039727018506733,0.955195870176154
2210,PSAT1,0.172596552792683,0.0634103676605425,0.239254837944307,-0.112434102623222,0.955195870176154
2211,RAVER2,0.170277313889701,-0.0935388938868549,0.0377976266988524,-0.224875414472562,0.955195870176154
2212,RGP1,0.171093347641259,-0.0893517659173836,0.0558372731850004,-0.234540805019768,0.955195870176154
2213,SBNO1,0.171071063671907,0.198570495721239,0.509744063109881,-0.112603071667402,0.955195870176154
2214,SFXN5,0.170337565074195,-0.114263896619869,-0.00471889397951408,-0.223808899260224,0.955195870176154
2215,SH3BGRL,0.172746011541402,-0.0620461699301485,0.0140300802244395,-0.138122420084737,0.955195870176154
2216,SH3PXD2B,0.171834750279023,0.0532905361450233,0.143898426238929,-0.0373173539488829,0.955195870176154
2217,SPOCK1,0.17268861734368,-0.134793006194072,-0.00497399800375162,-0.264612014384392,0.955195870176154
2218,TCF20,0.170299622446896,-0.0146803387953802,0.141521844520458,-0.170882522111218,0.955195870176154
2219,TLK2,0.170518260249393,0.236443989600394,0.507233499635053,-0.034345520434265,0.955195870176154
2220,TMEM64,0.170339200767466,-0.0375226384694657,0.0798842264961415,-0.154929503435073,0.955195870176154
2221,TRAPPC1,0.171524680869819,0.201368953635132,0.504720089812826,-0.101982182542563,0.955195870176154
2222,TTC9,0.170366931607764,-0.0252237942321681,0.0637985500301526,-0.114246138494489,0.955195870176154
2223,USP2,0.171975640685447,-0.198220890658129,0.0157610525288844,-0.412202833845142,0.955195870176154
2224,ZNF140,0.172039823839415,0.108534470042775,0.253949052474492,-0.0368801123889417,0.955195870176154
2225,ZNF260,0.170718600831176,0.204119095477827,0.438108527813832,-0.0298703368581786,0.955195870176154
2226,ATP6V1A,0.172994980373934,-0.037047061538545,0.0989205019644937,-0.173014625041584,0.955202742037745
2227,APBB3,0.173320954069978,0.0627044048920679,0.179502063202568,-0.0540932534184324,0.955714601379137
2228,HUWE1,0.173200000341921,-0.143334846500335,0.160132845421055,-0.446802538421726,0.955714601379137
2229,SYMPK,0.173318660432711,-0.182945534543511,0.0755506240837273,-0.441441693170749,0.955714601379137
2230,NONO,0.173485625677976,0.10627332175958,0.288126342417817,-0.0755796988986562,0.955845225636237
2231,PTPN13,0.17350017886213,-0.21081553563965,-0.00702617458149718,-0.414604896697804,0.955845225636237
2232,MAP2K2,0.17373444842786,0.182293297449926,0.395023041691963,-0.0304364467921106,0.955850539671814
2233,PSTK,0.173640230780138,-0.0500915547453588,0.033747732571028,-0.133930842061746,0.955850539671814
2234,VAPA,0.173663342766316,0.11227728487171,0.372036130304865,-0.147481560561445,0.955850539671814
2235,TTC33,0.173815213880034,0.113346253230407,0.368207200187407,-0.141514693726594,0.955867021834227
2236,ABCD3,0.174133424479083,0.0448459807820004,0.245552294940947,-0.155860333376946,0.955903907235423
2237,CEP152,0.174131812704575,-0.179450294182618,-0.0139349915919953,-0.344965596773241,0.955903907235423
2238,CNIH1,0.174085723515756,0.18169009098912,0.489902892517566,-0.126522710539326,0.955903907235423
2239,HLA-DPB1,0.174262553436032,0.0623226001791163,0.295130850775495,-0.170485650417263,0.955903907235423
2240,JUNB,0.17405352602176,-0.347855384041581,0.0450187970210002,-0.740729565104162,0.955903907235423
2241,TRMT1,0.174288557164965,0.0392129031344247,0.263099744734487,-0.184673938465638,0.955903907235423
2242,SASH1,0.174379550016756,-0.108014971365318,-0.0116756470245911,-0.204354295706044,0.955976382362151
2243,AFAP1,0.175502731701259,0.161453415563218,0.355572663793029,-0.0326658326665926,0.957259960694603
2244,CCDC82,0.17536021699166,0.12796667585831,0.462992051582958,-0.207058699866337,0.957259960694603
2245,CDK2AP1,0.174711248238701,0.265654420158674,0.541606300304649,-0.0102974599873013,0.957259960694603
2246,CYLD,0.175484838623808,-0.0804327085925308,-0.00663909913765594,-0.154226318047406,0.957259960694603
2247,EGR1,0.175141625875109,-0.0959955083674144,-0.00310277921158868,-0.18888823752324,0.957259960694603
2248,GUCD1,0.175572251974194,-0.0427465159373793,0.0523220662256693,-0.137815098100428,0.957259960694603
2249,POSTN,0.175249974695848,0.0317151931833763,0.103409041266127,-0.0399786548993747,0.957259960694603
2250,SPATA17,0.17562616641171,-0.0682876380631368,0.0170514137831194,-0.153626689909393,0.957259960694603
2251,TMOD3,0.175442833754137,0.0886402201551151,0.3368557916456,-0.159575351335369,0.957259960694603
2252,UCK1,0.175461250371729,0.0942349194095486,0.243731468914765,-0.0552616300956675,0.957259960694603
2253,ZMYM3,0.175138741212339,0.192487652935218,0.43464031009375,-0.0496650042233137,0.957259960694603
2254,ZNF200,0.174903980973489,0.0517808842168384,0.1777689039008,-0.0742071354671234,0.957259960694603
2255,ZNF410,0.175228403852179,-0.0804577902105908,0.0236133997469235,-0.184528980168105,0.957259960694603
2256,NDUFA9,0.175765146582108,-0.0831014685230339,0.224946255734721,-0.391149192780789,0.95759282652513
2257,NDRG4,0.17591036702152,0.102928225222071,0.2373543109547,-0.0314978605105585,0.957959380177892
2258,FAM174B,0.176167696364906,-0.0678235460248695,-0.00380179888882351,-0.131845293160915,0.958935852976555
2259,ILKAP,0.176269405718839,0.212067321993643,0.477092261932503,-0.0529576179452171,0.959064747981517
2260,SEPT8,0.176634763351121,0.132460465553833,0.29424330453893,-0.0293223734312641,0.960627378915321
2261,USP39,0.177018514609534,-0.168235604002961,0.0119141504557901,-0.348385358461712,0.962288617012731
2262,ATP13A2,0.177491896596164,0.0149883991141787,0.174920777881851,-0.144943979653494,0.962665733755585
2263,CHID1,0.17752503055116,0.182352509105508,0.439018950374888,-0.0743139321638726,0.962665733755585
2264,CTD-2008P7.9,0.178001885889425,-0.0334798461712466,0.00178870149964815,-0.0687483938421413,0.962665733755585
2265,DOCK8,0.178566263708771,-0.0898247372480182,-0.00617692271510117,-0.173472551780935,0.962665733755585
2266,ETFB,0.178576020906577,-0.0328991686415659,0.0219088125726763,-0.0877071498558081,0.962665733755585
2267,PCGF5,0.177760012904317,-0.0803903704722217,0.0518039469780404,-0.212584687922484,0.962665733755585
2268,PEX3,0.177943366000222,-0.0627562430758103,-0.00529014628526281,-0.120222339866358,0.962665733755585
2269,PIK3R1,0.178435025132789,-0.0786812359076715,0.135758640398654,-0.293121112213997,0.962665733755585
2270,PRDM2,0.178163037791289,0.202110289033624,0.474235673701832,-0.0700150956345834,0.962665733755585
2271,RNF138,0.178249414865033,0.216098975383755,0.463360733712512,-0.0311627829450026,0.962665733755585
2272,SIM2,0.177273373047248,-0.0854757288733276,0.0223457356025946,-0.19329719334925,0.962665733755585
2273,SLC12A7,0.17783249649923,-0.0835415034585927,0.068971302626877,-0.236054309544062,0.962665733755585
2274,SMAGP,0.178554831494927,-0.0409870174831283,0.00280631664092516,-0.0847803516071817,0.962665733755585
2275,SOWAHC,0.178109999894627,-0.127230698564361,-0.0126323418615129,-0.241829055267209,0.962665733755585
2276,TMEM2,0.177572065418291,-0.0545181818967143,-0.0018092717933659,-0.107227092000063,0.962665733755585
2277,TYW3,0.178363851698681,0.277166784646368,0.570856586948089,-0.0165230176553532,0.962665733755585
2278,ZFAND2B,0.178549772754883,-0.0573635966797778,0.118210866190099,-0.232938059549655,0.962665733755585
2279,ZNF395,0.178432473501837,0.165233457606039,0.388839071822536,-0.0583721566104573,0.962665733755585
2280,ZSCAN9,0.178178616780934,0.154882794738018,0.339245134874683,-0.0294795453986463,0.962665733755585
2281,UBA3,0.178731256464056,-0.143119356169728,-0.0094342534339229,-0.276804458905532,0.96308017238041
2282,AES,0.180860124545376,0.215918253069477,0.442507291263337,-0.0106707851243839,0.963361545390784
2283,ALAS1,0.180224948938815,-0.108562219025898,-0.00196574750134013,-0.215158690550456,0.963361545390784
2284,ANKLE1,0.179374299478587,0.179463807344499,0.398242887524099,-0.0393152728351006,0.963361545390784
2285,CLUAP1,0.180051050371362,0.211794745900423,0.49121406538009,-0.0676245735792447,0.963361545390784
2286,EBF4,0.180147593142891,0.0557944762553646,0.190978684062391,-0.0793897315516614,0.963361545390784
2287,JPX,0.179343996986677,0.0175473886559357,0.229575179046965,-0.194480401735093,0.963361545390784
2288,KHDRBS2,0.17999252541392,-0.0498973903429835,-0.000902334435759398,-0.0988924462502077,0.963361545390784
2289,KLC4,0.180780016212001,-0.0389252463335451,0.00115767972254495,-0.0790081723896351,0.963361545390784
2290,LIMD1,0.179017096208807,-0.0678403701302299,-0.00554609928959036,-0.13013464097087,0.963361545390784
2291,MIB2,0.179195579517464,0.0991795621752281,0.317390736823327,-0.119031612472871,0.963361545390784
2292,NOCT,0.179752140010315,-0.0515325319338531,-0.00220454883374263,-0.100860515033964,0.963361545390784
2293,PARP2,0.180870311833122,-0.230154193712017,0.0734021363009636,-0.533710523724998,0.963361545390784
2294,PEX13,0.180069887796925,0.136326280993124,0.415000046757231,-0.142347484770982,0.963361545390784
2295,PHF1,0.179111809817336,-0.163747180518608,-0.00918788292103018,-0.318306478116185,0.963361545390784
2296,PPP1R16B,0.180293230793665,0.0414103823681814,0.128342146033743,-0.0455213812973798,0.963361545390784
2297,PRMT3,0.180899719043359,-0.117279685663422,0.00212845165950853,-0.236687822986352,0.963361545390784
2298,PXN,0.18082940107961,0.0711152867479012,0.191326635575479,-0.0490960620796765,0.963361545390784
2299,RAN,0.180133574884419,0.16972132159164,0.35847549191819,-0.0190328487349111,0.963361545390784
2300,RBAK-RBAKDN,0.180598199841246,0.171428333122832,0.376107935429844,-0.0332512691841802,0.963361545390784
2301,RC3H1,0.179861983170467,-0.169845152162333,0.00145312058177774,-0.341143424906444,0.963361545390784
2302,RNF214,0.1796871468929,-0.0290486551170829,0.201608870817245,-0.259706181051411,0.963361545390784
2303,SMARCE1,0.180134225732627,0.0242480999350969,0.374695862304458,-0.326199662434265,0.963361545390784
2304,SNX19,0.180465805492307,0.101292883196846,0.246770555815311,-0.044184789421619,0.963361545390784
2305,UNC50,0.180331521498615,0.141557869677717,0.320309503232486,-0.0371937638770526,0.963361545390784
