,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
7629,WDR89,0.686219965493585,-0.0298451819872842,0.0611934450021373,-0.120883808976706,0.927113560862064
7630,WDR90,0.691664998848546,-0.00476873367869986,0.053344059032687,-0.0628815263900867,0.927113560862064
7631,WWP2,0.690086323982045,-0.0182374188282617,0.101692499101716,-0.138167336758239,0.927113560862064
7632,ZFP90,0.691633514196505,0.0398692680831773,0.152907750806553,-0.0731692146401981,0.927113560862064
7633,ZNF641,0.685501644940706,-0.0250593379821389,0.0370834671459785,-0.0872021431102564,0.927113560862064
7634,PRC1,0.692371168909067,-0.0951434514357314,0.113247208958528,-0.30353411182999,0.927149316294065
7635,SDHAF4,0.692437154446365,0.0106484717007367,0.131431571246226,-0.110134627844753,0.927149316294065
7636,ACOX3,0.693323315887364,0.00620982775373609,0.109370911325398,-0.0969512558179255,0.92753677699595
7637,FZD1,0.69342874671253,-0.0590033537337486,0.0697437723967141,-0.187750479864211,0.92753677699595
7638,HADHA,0.69322703579312,-0.0564909812272645,0.26162066003793,-0.374602622492459,0.92753677699595
7639,KYAT3,0.693388343026288,0.020776692901484,0.145680494877427,-0.104127109074459,0.92753677699595
7640,LINS1,0.692925794163216,0.015513611308238,0.0947887576721177,-0.0637615350556418,0.92753677699595
7641,NCDN,0.693529086786989,0.0102750379967891,0.0445589301859527,-0.0240088541923745,0.92753677699595
7642,NF1,0.693543101179403,0.0744887653181322,0.304204754380353,-0.155227223744088,0.92753677699595
7643,RING1,0.69331364974491,-0.0720410343767461,0.082259376575112,-0.226341445328604,0.92753677699595
7644,VCL,0.693320503580044,-0.0727440047707127,0.0803140223586105,-0.225802031900036,0.92753677699595
7645,FAM103A1,0.693659910181493,0.0851678463252447,0.315633906938782,-0.145298214288292,0.927571649677619
7646,NPEPL1,0.693776042816971,0.0290710483893837,0.110025389592121,-0.0518832928133533,0.927605608908958
7647,ARL16,0.694314516027191,0.0644346143691344,0.281623851200415,-0.152754622462146,0.927961471740878
7648,IMP3,0.694258001233034,-0.0459252449030365,0.127945750229591,-0.219796240035664,0.927961471740878
7649,THUMPD2,0.694246824371484,-0.0255700363635866,0.0842717619346336,-0.135411834661807,0.927961471740878
7650,PDIA3,0.69473807065587,0.0642458663691443,0.421364206004249,-0.29287247326596,0.928406182524831
7651,COX15,0.694868619907719,-0.00663266923775099,0.117134121398882,-0.130399459874384,0.928412831672379
7652,PELI3,0.694924678465914,0.0092269261332899,0.0388482573130947,-0.0203944050465149,0.928412831672379
7653,C1ORF132,0.695038587975659,-0.0442771320225988,0.0616605066099084,-0.150214770655106,0.928443680239797
7654,BIRC2,0.695476004684728,-0.0635293710682905,0.0753036230786535,-0.202362365215234,0.928565688895921
7655,CASP4,0.695602642769811,0.0455771808552424,0.164166115952521,-0.0730117542420361,0.928565688895921
7656,GULP1,0.695309885131651,0.00462137282053685,0.154105722640028,-0.144862976998955,0.928565688895921
7657,MELTF,0.69560967732883,-0.0300271598657774,0.0683738795123945,-0.128428199243949,0.928565688895921
7658,USP7,0.695674910618592,-0.00582825728996944,0.228049819287415,-0.239706333867354,0.928565688895921
7659,XRCC2,0.695557810233726,0.00645695049170623,0.0314718638637387,-0.0185579628803263,0.928565688895921
7660,DOT1L,0.695929013859967,0.0310587920115938,0.135297013981101,-0.0731794299579136,0.928584777620899
7661,EYA3,0.695961710469659,-0.0374443085487809,0.0711557961485583,-0.14604441324612,0.928584777620899
7662,HAUS7,0.695785821457695,-0.0208928185375159,0.0660420138119535,-0.107827650886985,0.928584777620899
7663,ATXN3,0.696279759613426,0.035053827587416,0.245954624264731,-0.175846969089899,0.928658939722217
7664,B3GALT4,0.696899424472463,0.0254498101366886,0.143357777113586,-0.0924581568402085,0.928658939722217
7665,DEGS1,0.696730312398486,-0.0592017066924959,0.171498448672793,-0.289901862057785,0.928658939722217
7666,HMGXB4,0.696553702372643,0.104804896537685,0.400446992288434,-0.190837199213064,0.928658939722217
7667,KLHL8,0.696734636824498,0.0779900329068083,0.285878500727912,-0.129898434914296,0.928658939722217
7668,NDUFA5,0.696925695544248,0.0466087648670166,0.327539848897389,-0.234322319163356,0.928658939722217
7669,RAB9B,0.69676715661472,0.00881519801584235,0.0517479119323314,-0.0341175159006467,0.928658939722217
7670,SAMD1,0.696111809559894,0.0430172917566936,0.231372286329899,-0.145337702816511,0.928658939722217
7671,TBC1D14,0.696898547998393,-0.0164623958661732,0.0647309490132441,-0.0976557407455904,0.928658939722217
7672,THOC5,0.696417188723841,0.0252325136581169,0.146514974028227,-0.0960499467119933,0.928658939722217
7673,KCTD3,0.69709647006444,-0.0247437623509386,0.157805274242049,-0.207292798943926,0.928765439002837
7674,BCR,0.69732973683153,0.0409865618031683,0.2446575317031,-0.162684408096763,0.92895516023309
7675,GPAA1,0.697544354891536,-0.131179943185816,0.161301786553285,-0.423661672924917,0.92910440088418
7676,RFWD2,0.697623533325537,-0.0101699915541872,0.136589681122101,-0.156929664230475,0.92910440088418
7677,GRWD1,0.698228835422483,-0.059291111688791,0.0699467411640384,-0.18852896454162,0.929789420935789
7678,PDHA1,0.698389823293586,0.0589214740807282,0.334773456991908,-0.216930508830451,0.929800145552167
7679,USP37,0.698418792692467,0.0215194418063981,0.120878043363263,-0.0778391597504668,0.929800145552167
7680,BFAR,0.698930471430254,-0.00429163335421526,0.137426536801926,-0.146009803510356,0.929899357337841
7681,CAPN2,0.698807906955729,-0.0749599075350496,0.195964452362755,-0.345884267432854,0.929899357337841
7682,CTD-2553L13.10,0.699039084529131,0.0029783029427126,0.0802244238692588,-0.0742678179838336,0.929899357337841
7683,MIA3,0.698749907793134,-0.0724277375444332,0.119162721483097,-0.264018196571963,0.929899357337841
7684,RBSN,0.699037945302765,0.0549744904883024,0.205071110306373,-0.0951221293297683,0.929899357337841
7685,TCEB1,0.698731730935324,0.0988255018856676,0.377532554628425,-0.17988155085709,0.929899357337841
7686,MFSD14C,0.699538297052227,0.0391799612910897,0.152866577506755,-0.0745066549245751,0.93007933551371
7687,RHBDD2,0.699383221853465,0.00129452074627551,0.142679944675669,-0.140090903183118,0.93007933551371
7688,RIMKLA,0.699511464916565,0.0495888374219705,0.249357799323677,-0.150180124479736,0.93007933551371
7689,ZNF704,0.699533021627255,0.0896178605035589,0.352937174783642,-0.173701453776524,0.93007933551371
7690,BTBD2,0.699862520388639,0.0436278770406989,0.1634238295455,-0.0761680754641021,0.930152552780199
7691,DYNLRB2,0.699779142977946,-0.000461849153993214,0.0570880822397771,-0.0580117805477635,0.930152552780199
7692,NCAPD3,0.699957310822466,0.0584823104833123,0.218117220377839,-0.101152599411214,0.930152552780199
7693,TSN,0.69989384775008,0.0583511658759336,0.400918792503675,-0.284216460751808,0.930152552780199
7694,C12ORF66,0.700140071661205,-0.00679045227122345,0.105727559488965,-0.119308464031412,0.930274493448466
7695,SLC25A23,0.700295481778178,0.00855769334987386,0.0814716863815776,-0.0643562996818299,0.930360066305174
7696,C15ORF61,0.700980602317204,0.0765198421235214,0.284671440876379,-0.131631756629337,0.930836414091125
7697,KTI12,0.701206003580127,0.03583385888898,0.144474079614719,-0.0728063618367593,0.930836414091125
7698,LRRC34,0.701063339993554,-0.00664416932817301,0.0908765448942772,-0.104164883550623,0.930836414091125
7699,NRIP1,0.700955069079713,0.011947918668083,0.115218265072801,-0.0913224277366345,0.930836414091125
7700,STOML1,0.701088782423184,0.0178630976784351,0.0798821967665725,-0.0441560014097022,0.930836414091125
7701,SURF4,0.701342073436609,0.108706342569127,0.409903472954119,-0.192490787815865,0.930836414091125
7702,WDR46,0.701382460896404,0.0279444645447966,0.169637109594653,-0.11374818050506,0.930836414091125
7703,ZBTB40,0.701205678074993,0.0245833647963646,0.092862842748643,-0.0436961131559138,0.930836414091125
7704,HPRT1,0.701835989544614,0.00629012950237284,0.26996132713491,-0.257381068130164,0.931161840805733
7705,MAGT1,0.70190092392145,0.0675777211622878,0.279726081679892,-0.144570639355316,0.931161840805733
7706,POLE3,0.701840819461605,-0.0579476657636285,0.226121203794452,-0.342016535321709,0.931161840805733
7707,ACTL6A,0.702208628294278,0.113243377690959,0.456778445347578,-0.23029168996566,0.931244791502182
7708,CDK11A,0.702064030785456,0.0167851173456202,0.177624819573041,-0.1440545848818,0.931244791502182
7709,CLGN,0.70230803783296,-0.0844219272164,0.102844173519765,-0.271688027952565,0.931244791502182
7710,ZNF480,0.702327823777935,0.02167931634025,0.156376857606171,-0.113018224925671,0.931244791502182
7711,TMEM161B,0.702422124712811,0.0393562271483129,0.16383329999053,-0.0851208456939042,0.931249044344322
7712,ARMCX6,0.702590794253276,0.069413331202407,0.268232630290469,-0.129405967885655,0.931253175860319
7713,ATP6V0E2,0.702849155122237,-0.0600927828101623,0.077159290365393,-0.197344855985718,0.931253175860319
7714,HAUS8,0.702880710646407,0.0292876846019049,0.123095331776136,-0.0645199625723258,0.931253175860319
7715,RGMB,0.702828979907428,-0.0172409738076638,0.0242744617136565,-0.0587564093289841,0.931253175860319
7716,TULP3,0.702833674875777,-0.00336159082294845,0.0593666851429665,-0.0660898667888634,0.931253175860319
7717,C17ORF100,0.703255399357105,0.0297665791235283,0.114080165870423,-0.0545470076233666,0.931318199625936
7718,C21ORF59,0.703236656194344,-0.0961576660373677,0.161639749958624,-0.353955082033359,0.931318199625936
7719,CRIP1,0.70303918586137,-0.10355624241535,0.155710821984097,-0.362823306814797,0.931318199625936
7720,HECTD2,0.703294189681329,0.0336590336692126,0.129750317038446,-0.0624322497000204,0.931318199625936
7721,ANKRD27,0.703765814763941,0.00170149857485251,0.0793912090639492,-0.0759882119142442,0.931354455101274
7722,ARL5A,0.704012672797042,0.0661111458180142,0.247004652459412,-0.114782360823384,0.931354455101274
7723,ETNK1,0.704327925777767,0.0802363749808211,0.301550417424641,-0.141077667462999,0.931354455101274
7724,FBXO33,0.704597021985058,-0.00357433004976704,0.149859824805185,-0.157008484904719,0.931354455101274
7725,GRHL2,0.704078949717278,-0.0354400657902551,0.0786283207434468,-0.149508452323957,0.931354455101274
7726,HAX1,0.703496159637453,-0.144217718272068,0.19433791460844,-0.482773351152577,0.931354455101274
7727,IER5,0.704396272150707,0.0750075470595572,0.290104028952953,-0.140088934833839,0.931354455101274
7728,NDUFA10,0.7043711798649,0.109897661870471,0.431998812492969,-0.212203488752027,0.931354455101274
7729,PCDHB7,0.704038533624334,0.0184025174020491,0.075003682475727,-0.0381986476716288,0.931354455101274
7730,PHIP,0.704515382446311,-0.0818500768000355,0.276416188740982,-0.440116342341053,0.931354455101274
7731,PHYH,0.704471016887666,0.0155721292812267,0.114608587125056,-0.0834643285626029,0.931354455101274
7732,SCYL3,0.704140939513167,0.014292440545703,0.0832427904602971,-0.0546579093688911,0.931354455101274
7733,TRAPPC6B,0.704327800111868,0.00129536985407713,0.169271974589007,-0.166681234880853,0.931354455101274
7734,ZDHHC2,0.70387603927109,-0.0505463102419451,0.133241649928438,-0.234334270412328,0.931354455101274
7735,RAB3GAP1,0.704995222778601,-0.0315012531158325,0.143006761563343,-0.206009267795008,0.931760331281919
7736,CDC42SE2,0.70535298056906,0.0180286488331311,0.206709947459658,-0.170652649793396,0.93209953040577
7737,FBXW9,0.705506452279493,-0.0164744525315664,0.0345193101066449,-0.0674682151697778,0.93209953040577
7738,GBA2,0.705525400203448,0.0255429121852905,0.12505943142958,-0.0739736070589989,0.93209953040577
7739,PROSC,0.705683190411996,0.0615155661286454,0.25858757533474,-0.135556443077449,0.932187524949197
7740,CHPF2,0.705792145998267,0.0158053067528625,0.0773887749926108,-0.0457781614868857,0.932210995935437
7741,FAM104A,0.706045156277009,-0.122511886636491,0.136029303127917,-0.381053076400899,0.932424703865116
7742,CHID1,0.70647720539497,-0.0552809302757413,0.242585348983049,-0.353147209534532,0.932874770182483
7743,C2CD4B,0.707427138107265,-0.17356606370676,0.198542272257456,-0.545674399670975,0.933002739203153
7744,C8ORF82,0.707741916462834,0.1267793512714,0.504642944812385,-0.251084242269586,0.933002739203153
7745,CEP131,0.707646274868488,-0.00505435686609128,0.0369978698199771,-0.0471065835521596,0.933002739203153
7746,CHKB,0.707943093807968,-0.000241748253725235,0.109999974785445,-0.110483471292895,0.933002739203153
7747,CHST12,0.707788738111114,-0.0373387453724909,0.079608113732042,-0.154285604477024,0.933002739203153
7748,ECH1,0.707042705969921,-0.000751449158423234,0.300769266978438,-0.302272165295284,0.933002739203153
7749,EFNB2,0.70775703462855,-0.0377145388717719,0.0513107277678529,-0.126739805511397,0.933002739203153
7750,FBLIM1,0.707896521550398,0.0149027807988635,0.200836885954374,-0.171031324356647,0.933002739203153
7751,FBXL5,0.707076117370736,0.0465962619411644,0.207315924659368,-0.11412340077704,0.933002739203153
7752,GALT,0.707801047653586,0.0279974956291119,0.181899371205238,-0.125904379947014,0.933002739203153
7753,HNRNPA0,0.707203924293241,-0.0232273961872422,0.392797289242843,-0.439252081617328,0.933002739203153
7754,KIAA1549,0.707077577297789,-0.0293289321679493,0.037402235068173,-0.0960600994040716,0.933002739203153
7755,MEN1,0.707167859289767,-0.00114564373235164,0.0502515938752668,-0.05254288133997,0.933002739203153
7756,PPP2R5E,0.707238074480181,-0.125982338886677,0.143169036039824,-0.395133713813177,0.933002739203153
7757,WWOX,0.70728301717473,0.0322256611848683,0.142812193637129,-0.0783608712673925,0.933002739203153
7758,SRSF2,0.708646069869261,-0.169843865281452,0.20218667917404,-0.541874409736944,0.933808813131407
7759,GSTK1,0.708778637192264,0.0273020464514073,0.221292616344275,-0.16668852344146,0.933863127724773
7760,HOXA6,0.709300472719291,0.00431613075205042,0.112788102687042,-0.104155841182941,0.934352433471473
7761,TMEM106B,0.709332802129718,-0.0623877986373128,0.124560928922026,-0.249336526196651,0.934352433471473
7762,RAB7A,0.709600027177642,-0.00254607848639432,0.36350957097905,-0.368601727951838,0.934463619456013
7763,TAF1,0.709540683277154,0.00727092327883368,0.0960100934867828,-0.0814682469291155,0.934463619456013
7764,C10ORF76,0.709724301477814,0.0228292020921333,0.0942476030473517,-0.0485891988630851,0.934506895158126
7765,PNPLA4,0.709848440199877,0.0354877963647671,0.129622710549427,-0.058647117819893,0.934549981218718
7766,CCDC191,0.71089486594667,0.0443836968379886,0.16819412496882,-0.079426731292843,0.934736834434737
7767,CDCP1,0.71079273066492,-0.000983109031652704,0.109759464656407,-0.111725682719713,0.934736834434737
7768,DHX16,0.710249170067438,0.0264277238391121,0.117574288108739,-0.0647188404305147,0.934736834434737
7769,DIS3L,0.710498519928582,0.02751995113216,0.10827844754322,-0.0532385452789005,0.934736834434737
7770,PLAC8,0.710706838599507,-0.000270992736129997,0.0292325414465609,-0.0297745269188209,0.934736834434737
7771,SCO2,0.710307663093618,-0.0275551866763543,0.0369019548859052,-0.0920123282386137,0.934736834434737
7772,SETD9,0.710393173546209,0.0168430218150874,0.0662695287400045,-0.0325834851098298,0.934736834434737
7773,STRN,0.710560328999553,-0.0119447039769124,0.107238019215657,-0.131127427169482,0.934736834434737
7774,TRAF2,0.710904713658425,0.0445874619467737,0.172038530180958,-0.0828636062874101,0.934736834434737
7775,ZNF14,0.710224012043884,-0.0171433111012627,0.0473647951169368,-0.0816514173194621,0.934736834434737
7776,ABCD4,0.711705736613368,0.0935597484483685,0.356680177392549,-0.169560680495812,0.934888360390924
7777,AIMP2,0.711608343957815,-0.0167078889416761,0.170788121689443,-0.204203899572795,0.934888360390924
7778,MAGOH,0.711131253014739,-0.143865810982264,0.158477484432581,-0.446209106397109,0.934888360390924
7779,MPP6,0.711350369832117,-0.0335491018414182,0.101975126570694,-0.16907333025353,0.934888360390924
7780,TSG101,0.711375573987965,-0.0300803852924647,0.274955129622185,-0.335115900207114,0.934888360390924
7781,TTC5,0.711492967843931,0.0511256261753943,0.186767256594162,-0.0845160042433738,0.934888360390924
7782,URB1-AS1,0.711642838268738,0.0320282583526189,0.223976121259456,-0.159919604554218,0.934888360390924
7783,ZDHHC20,0.711751551298304,-0.0595109291990359,0.0733549100037233,-0.192376768401795,0.934888360390924
7784,DCP1B,0.712022811135947,-0.024138884003858,0.0587088212652083,-0.106986589272924,0.934929810299856
7785,LRRC20,0.712057468746423,-0.00731705091783085,0.0243507782728817,-0.0389848801085434,0.934929810299856
7786,PKD2,0.711993084630353,0.00778188911306781,0.0406294328648617,-0.0250656546387261,0.934929810299856
7787,NAMPT,0.712155791220276,-0.0327138755435569,0.16172559207879,-0.227153343165903,0.934938828001141
7788,PSMD8,0.712305204459014,0.101698903117465,0.403978567211397,-0.200580760976468,0.934964906097172
7789,SLC25A12,0.712358569264489,0.0619007200595945,0.225684680747212,-0.101883240628023,0.934964906097172
7790,ESF1,0.71245961366319,-0.147219421762439,0.256137846874346,-0.550576690399224,0.934977487866341
7791,TMEM256,0.712681249068451,-0.0419181424374986,0.1997767022959,-0.283612987170897,0.935148300504014
7792,ZCCHC8,0.712776649134266,0.0326460462283158,0.192058108212147,-0.126766015755516,0.935153450218121
